advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
31904242;2026-04-05;0;58418408;Тумба Велья 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;81333190;Шкаф-пенал Gretta для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;473540302;Тумба подвесная Riana 60 Без раковины cappuccino;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;156716781;Тумба подвесная Велья 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58063572;Тумба Велья 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;112059517;Тумба напольная Ориана 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58063565;Тумба Модена 80 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;214735174;Тумба подвесная Велья 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;435960400;Тумба напольная Лайн 55 с раковиной Уют 55 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;214735159;Тумба подвесная Graffa 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;214735172;Тумба подвесная Graffa 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;0;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;64;58418380;Тумба Велья 60 с раковиной Foster 60;4263;83;1,9500;34,5000;9;1;1;2863,6600;19034,0000;1,2000;0
31904242;2026-04-05;64;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;64;214735174;Тумба подвесная Велья 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;64;58418408;Тумба Велья 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;1;58418380;Тумба Велья 60 с раковиной Foster 60;410;5;1,2200;56,0200;0;0;0;280,1000;0,0000;0,0000;0
31904242;2026-04-05;32;58418380;Тумба Велья 60 с раковиной Foster 60;4855;104;2,1400;31,3200;15;1;1;3256,9400;19034,0000;0,9600;0
31904242;2026-04-05;32;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;1;1;0,0000;20780,0000;0,0000;0
31904242;2026-04-05;32;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;32;156716773;Тумба подвесная Велья 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;32;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;32;156716781;Тумба подвесная Велья 70 с раковиной Миранда 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;32;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-05;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;1;58418380;Тумба Велья 60 с раковиной Foster 60;551;3;0,5400;128,3700;0;0;0;385,1200;0,0000;0,0000;0
31904242;2026-04-06;1;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;32;58418380;Тумба Велья 60 с раковиной Foster 60;4414;105;2,3800;28,0800;8;1;1;2948,6700;19034,0000;0,9500;0
31904242;2026-04-06;32;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;22709,0000;0,0000;0
31904242;2026-04-06;32;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;32;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;32;214735186;Тумба подвесная Ориана 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;64;58418380;Тумба Велья 60 с раковиной Foster 60;3800;85;2,2400;29,9600;8;1;1;2546,7900;18653,0000;1,1800;0
31904242;2026-04-06;64;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;64;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;64;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-06;64;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;79671334;Зеркало универсальное Oscar 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;614886174;Тумба напольная Diva 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;706636811;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;156716773;Тумба подвесная Велья 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735186;Тумба подвесная Ориана 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735184;Тумба подвесная Велья 100 с раковиной Гармония 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58063528;Тумба Lanciano 60 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58086169;Тумба напольная Ориана 80 с раковиной Миранда 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58418403;Тумба Адель 70 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58418408;Тумба Велья 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;81333190;Шкаф-пенал Gretta для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;473540302;Тумба подвесная Riana 60 Без раковины cappuccino;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;156716781;Тумба подвесная Велья 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58063572;Тумба Велья 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;112059517;Тумба напольная Ориана 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58063565;Тумба Модена 80 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735174;Тумба подвесная Велья 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;435960400;Тумба напольная Лайн 55 с раковиной Уют 55 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735159;Тумба подвесная Graffa 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;214735172;Тумба подвесная Graffa 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;0;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;32;58418380;Тумба Велья 60 с раковиной Foster 60;1859;43;2,3100;28,3500;3;0;0;1219,1300;0,0000;0,0000;0
31904242;2026-04-07;32;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;32;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;32;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31904242;2026-04-07;1;58418380;Тумба Велья 60 с раковиной Foster 60;291;6;2,0600;32,6100;1;0;0;195,6900;0,0000;0,0000;0
31904242;2026-04-07;64;58418380;Тумба Велья 60 с раковиной Foster 60;1611;27;1,6800;39,4400;3;1;1;1064,8300;18653,0000;3,7000;0
35173570;2026-04-01;1;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;296;10;3,3800;18,2300;3;0;0;182,3000;0,0000;0,0000;0
35173570;2026-04-01;1;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;2955;72;2,4400;24,2300;3;0;0;1744,3000;0,0000;0,0000;0
35173570;2026-04-01;32;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;32;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;32;219875801;Зеркальный шкаф подвесной Graffa 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;32;555459688;Тумба напольная Модена 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;0;234635330;Зеркальный шкаф подвесной Diva 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;0;162381277;Тумба подвесная Тоскана 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;0;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;0;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173570;2026-04-01;0;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
